2021-07-17,07:17:27,0.004499236450195313
2021-07-17,07:17:37,0.0045007998657226565
2021-07-17,07:17:48,0.004501794128417969
2021-07-17,07:17:58,0.004504466552734375
2021-07-17,07:18:09,0.004507889709472656
2021-07-17,07:18:19,0.004506916809082031
2021-07-17,07:18:30,0.00450272705078125
2021-07-17,07:18:40,0.004504786376953125
2021-07-17,07:18:51,0.004504197387695312
2021-07-17,07:19:01,0.004504253845214844
2021-07-17,07:19:12,0.004502144775390625
2021-07-17,07:19:23,0.004500840148925781
2021-07-17,07:19:33,0.004502890625
2021-07-17,07:19:44,0.004501219787597656
2021-07-17,07:19:54,0.004502926025390625
2021-07-17,07:20:05,0.004501226806640625
2021-07-17,07:20:15,0.004503633728027344
2021-07-17,07:20:26,0.0045082681274414066
2021-07-17,07:20:36,0.004505657043457031
2021-07-17,07:20:47,0.0045061459350585935
2021-07-17,07:20:57,0.004503921508789062
2021-07-17,07:21:08,0.004501954650878906
2021-07-17,07:21:18,0.0045013702392578125
2021-07-17,07:21:29,0.004502073364257813
2021-07-17,07:21:39,0.004504238891601562
2021-07-17,07:21:50,0.004503035278320313
2021-07-17,07:22:00,0.00450216064453125
2021-07-17,07:22:11,0.0045032745361328124
2021-07-17,07:22:22,0.004503121948242188
2021-07-17,07:22:32,0.004503112487792968
2021-07-17,07:22:43,0.004502490234375
2021-07-17,07:22:53,0.004502652587890625
2021-07-17,07:23:04,0.004503484497070312
2021-07-17,07:23:14,0.004502333374023437
2021-07-17,07:23:25,0.004502310791015625
2021-07-17,07:23:35,0.004500687255859375
2021-07-17,07:23:46,0.004501828918457031
2021-07-17,07:23:56,0.004502520446777344
2021-07-17,07:24:07,0.0045002685546875
2021-07-17,07:24:17,0.004500664367675781
2021-07-17,07:24:28,0.004501270446777343
2021-07-17,07:24:38,0.0045022738647460935
2021-07-17,07:24:49,0.004503715209960938
2021-07-17,07:24:59,0.004507046508789063
2021-07-17,07:25:10,0.004502179565429688
2021-07-17,07:25:21,0.004502145690917969
2021-07-17,07:25:31,0.004500658569335937
2021-07-17,07:25:42,0.004502130126953125
2021-07-17,07:25:52,0.004501483459472657
2021-07-17,07:26:03,0.004501751403808593
2021-07-17,07:26:13,0.00450004150390625
2021-07-17,07:26:24,0.004500032348632813
2021-07-17,07:26:34,0.004499629821777344
2021-07-17,07:26:45,0.004500737609863281
2021-07-17,07:26:55,0.004498524169921875
2021-07-17,07:27:06,0.004501016845703125
2021-07-17,07:27:16,0.004501072998046875
2021-07-17,07:27:27,0.004503890686035157
2021-07-17,07:27:37,0.004503524475097657
2021-07-17,07:27:48,0.004502873229980469
2021-07-17,07:27:58,0.00450271728515625
2021-07-17,07:28:09,0.00450485107421875
2021-07-17,07:28:20,0.004502561950683594
2021-07-17,07:28:30,0.00450354736328125
2021-07-17,07:28:41,0.004503144836425782
2021-07-17,07:28:51,0.00450106201171875
2021-07-17,07:29:02,0.004503888244628906
2021-07-17,07:29:12,0.004504174194335938
2021-07-17,07:29:23,0.004499104919433594
2021-07-17,07:29:33,0.004501514587402344
2021-07-17,07:29:44,0.004501256713867187
2021-07-17,07:29:54,0.004500155334472657
2021-07-17,07:30:05,0.00449744384765625
2021-07-17,07:30:15,0.0044981884765625
2021-07-17,07:30:26,0.004500002136230469
2021-07-17,07:30:36,0.004503533020019531
2021-07-17,07:30:47,0.004500695495605469
2021-07-17,07:30:57,0.0045014520263671875
2021-07-17,07:31:08,0.004499080810546875
2021-07-17,07:31:19,0.00450161865234375
2021-07-17,07:31:29,0.004503471374511719
2021-07-17,07:31:40,0.004500997009277344
2021-07-17,07:31:50,0.004502154235839844
2021-07-17,07:32:01,0.004503477783203125
2021-07-17,07:32:11,0.00450344482421875
2021-07-17,07:32:22,0.004505226440429688
2021-07-17,07:32:32,0.004503703918457031
2021-07-17,07:32:43,0.004505950927734375
2021-07-17,07:32:53,0.004506255493164062
2021-07-17,07:33:04,0.004506673583984375
2021-07-17,07:33:14,0.0045044580078125
2021-07-17,07:33:25,0.004505034790039063
2021-07-17,07:33:35,0.004505739440917969
2021-07-17,07:33:46,0.004506871337890625
2021-07-17,07:33:56,0.004506416931152344
2021-07-17,07:34:07,0.004504774475097656
2021-07-17,07:34:18,0.004504725952148438
2021-07-17,07:34:28,0.00450349853515625
2021-07-17,07:34:39,0.004505240173339844
2021-07-17,07:34:49,0.004504502868652344
2021-07-17,07:35:00,0.0045064208984375
2021-07-17,07:35:10,0.004507017822265625
2021-07-17,07:35:21,0.004505730285644531
2021-07-17,07:35:31,0.004506168212890625
2021-07-17,07:35:42,0.0045080191040039064
2021-07-17,07:35:52,0.004503463745117188
2021-07-17,07:36:03,0.004504399108886719
2021-07-17,07:36:13,0.004506212158203125
2021-07-17,07:36:24,0.00450552978515625
2021-07-17,07:36:34,0.004505635681152344
2021-07-17,07:36:45,0.004503780212402344
2021-07-17,07:36:55,0.004507844848632813
2021-07-17,07:37:06,0.004507986145019531
2021-07-17,07:37:17,0.00450285888671875
2021-07-17,07:37:27,0.004506778259277344
2021-07-17,07:37:38,0.004505687561035156
2021-07-17,07:37:48,0.004504643859863281
2021-07-17,07:37:59,0.0045044735717773435
2021-07-17,07:38:09,0.004501316833496093
2021-07-17,07:38:20,0.004501310729980469
2021-07-17,07:38:30,0.004498977355957032
2021-07-17,07:38:41,0.004497621154785156
2021-07-17,07:38:51,0.004502158508300781
2021-07-17,07:39:02,0.004502736511230469
2021-07-17,07:39:12,0.00450329345703125
2021-07-17,07:39:23,0.004501087341308593
2021-07-17,07:39:33,0.004500274658203125
2021-07-17,07:39:44,0.004500136108398438
2021-07-17,07:39:54,0.004503421630859375
2021-07-17,07:40:05,0.004502789001464844
2021-07-17,07:40:16,0.004503775329589844
2021-07-17,07:40:26,0.004505556945800781
2021-07-17,07:40:37,0.004506793518066406
2021-07-17,07:40:47,0.004503798217773437
2021-07-17,07:40:58,0.004503577880859375
2021-07-17,07:41:08,0.004503634338378906
2021-07-17,07:41:19,0.0045033395385742185
2021-07-17,07:41:29,0.0045037646484375
2021-07-17,07:41:40,0.004505052795410156
2021-07-17,07:41:50,0.004506828308105469
2021-07-17,07:42:01,0.004505677185058594
2021-07-17,07:42:11,0.004510756225585937
2021-07-17,07:42:22,0.004508197631835937
2021-07-17,07:42:32,0.004504735717773437
2021-07-17,07:42:43,0.004508479614257812
2021-07-17,07:42:54,0.0045085296630859376
2021-07-17,07:43:04,0.004509202270507813
2021-07-17,07:43:15,0.004511974182128906
2021-07-17,07:43:25,0.004509563598632813
2021-07-17,07:43:36,0.004510391845703125
2021-07-17,07:43:46,0.0045094442749023435
2021-07-17,07:43:57,0.004512044982910156
2021-07-17,07:44:07,0.004511400756835937
2021-07-17,07:44:18,0.0045088055419921875
2021-07-17,07:44:28,0.004508441772460937
2021-07-17,07:44:39,0.004508338623046875
2021-07-17,07:44:49,0.004506488342285156
2021-07-17,07:45:00,0.00450778564453125
2021-07-17,07:45:10,0.004504943237304687
2021-07-17,07:45:21,0.004506116027832031
2021-07-17,07:45:31,0.0045046255493164065
2021-07-17,07:45:42,0.004502291870117188
2021-07-17,07:45:53,0.004506602478027344
2021-07-17,07:46:03,0.0045043850708007815
2021-07-17,07:46:14,0.004505601196289063
2021-07-17,07:46:24,0.004508663635253906
2021-07-17,07:46:35,0.004507399597167968
2021-07-17,07:46:45,0.004509220886230469
2021-07-17,07:46:56,0.004510017700195312
2021-07-17,07:47:06,0.00450765625
2021-07-17,07:47:17,0.004508856201171875
2021-07-17,07:47:27,0.004509317016601563
2021-07-17,07:47:38,0.004506668090820312
2021-07-17,07:47:48,0.004507549438476563
2021-07-17,07:47:59,0.004506027526855469
2021-07-17,07:48:09,0.004506619873046875
2021-07-17,07:48:20,0.004510348510742187
2021-07-17,07:48:31,0.004509565124511719
2021-07-17,07:48:41,0.0045085440063476565
2021-07-17,07:48:52,0.004506810302734375
2021-07-17,07:49:02,0.004507825927734375
2021-07-17,07:49:13,0.004507941589355469
2021-07-17,07:49:23,0.004507646789550781
2021-07-17,07:49:34,0.004507590942382812
2021-07-17,07:49:44,0.00450702880859375
2021-07-17,07:49:55,0.004508323364257812
2021-07-17,07:50:05,0.004506822204589844
2021-07-17,07:50:16,0.0045054608154296875
2021-07-17,07:50:26,0.0045039486694335934
2021-07-17,07:50:37,0.0045060446166992184
2021-07-17,07:50:47,0.004505657653808594
2021-07-17,07:50:58,0.004505768127441407
2021-07-17,07:51:08,0.004506242370605469
2021-07-17,07:51:19,0.0045065234375
2021-07-17,07:51:30,0.0045058978271484374
2021-07-17,07:51:40,0.004505871887207032
2021-07-17,07:51:51,0.004505838928222657
2021-07-17,07:52:01,0.004507541809082031
2021-07-17,07:52:12,0.0045059982299804685
2021-07-17,07:52:22,0.004504942626953125
2021-07-17,07:52:33,0.004507511291503907
2021-07-17,07:52:43,0.004506108093261719
2021-07-17,07:52:54,0.0045090679931640626
2021-07-17,07:53:04,0.004508490905761719
2021-07-17,07:53:15,0.004511253967285156
2021-07-17,07:53:25,0.004509805297851562
2021-07-17,07:53:36,0.004508487854003906
2021-07-17,07:53:46,0.004510484008789063
2021-07-17,07:53:57,0.004509443359375
2021-07-17,07:54:08,0.004510615844726562
2021-07-17,07:54:18,0.004510123901367188
2021-07-17,07:54:29,0.00451145751953125
2021-07-17,07:54:39,0.004510156860351562
2021-07-17,07:54:50,0.004509832763671875
2021-07-17,07:55:00,0.004511618347167969
2021-07-17,07:55:11,0.00451272216796875
2021-07-17,07:55:21,0.004511763305664063
2021-07-17,07:55:32,0.0045146942138671875
2021-07-17,07:55:42,0.004513001708984375
2021-07-17,07:55:53,0.004515832824707031
2021-07-17,07:56:03,0.004515515747070312
2021-07-17,07:56:14,0.004515184631347657
2021-07-17,07:56:24,0.004515890808105469
2021-07-17,07:56:35,0.004515869750976563
2021-07-17,07:56:45,0.004515755310058594
2021-07-17,07:56:56,0.004512356262207032
2021-07-17,07:57:07,0.004512239074707031
2021-07-17,07:57:17,0.004512133178710937
2021-07-17,07:57:28,0.00451085205078125
2021-07-17,07:57:38,0.004509063415527344
2021-07-17,07:57:49,0.004512188415527344
2021-07-17,07:57:59,0.004512023315429687
2021-07-17,07:58:10,0.004513506774902344
2021-07-17,07:58:20,0.004512226257324219
2021-07-17,07:58:31,0.004513116760253906
2021-07-17,07:58:41,0.004513218383789062
2021-07-17,07:58:52,0.004512108154296875
2021-07-17,07:59:02,0.004515217590332031
2021-07-17,07:59:13,0.00451391845703125
2021-07-17,07:59:23,0.004514639892578125
2021-07-17,07:59:34,0.004511614990234375
2021-07-17,07:59:44,0.004513959655761719
2021-07-17,07:59:55,0.004513974304199218
2021-07-17,08:00:06,0.004515753479003906
2021-07-17,08:00:16,0.004514810791015625
2021-07-17,08:00:27,0.00451385009765625
2021-07-17,08:00:37,0.004514747924804687
2021-07-17,08:00:48,0.004515711364746094
2021-07-17,08:00:58,0.004515553283691407
2021-07-17,08:01:09,0.004510793762207031
2021-07-17,08:01:19,0.004510912780761719
2021-07-17,08:01:30,0.004512456665039063
2021-07-17,08:01:40,0.004514165344238282
2021-07-17,08:01:51,0.004515008544921875
2021-07-17,08:02:01,0.004514057922363281
2021-07-17,08:02:12,0.00451431640625
2021-07-17,08:02:22,0.004516698608398437
2021-07-17,08:02:33,0.004517729797363281
2021-07-17,08:02:43,0.004514985961914062
2021-07-17,08:02:54,0.0045191873168945315
2021-07-17,08:03:05,0.0045182211303710935
2021-07-17,08:03:15,0.004516984558105469
2021-07-17,08:03:26,0.00451638671875
2021-07-17,08:03:36,0.004519436950683593
2021-07-17,08:03:47,0.004518951721191406
2021-07-17,08:03:57,0.004517071533203125
2021-07-17,08:04:08,0.004517013244628906
2021-07-17,08:04:18,0.00451872314453125
2021-07-17,08:04:29,0.004519052124023437
2021-07-17,08:04:39,0.004520309143066406
2021-07-17,08:04:50,0.0045195062255859375
2021-07-17,08:05:00,0.004521264038085938
2021-07-17,08:05:11,0.004522423095703125
2021-07-17,08:05:21,0.004525164489746093
2021-07-17,08:05:32,0.00452147705078125
2021-07-17,08:05:42,0.004523096008300781
2021-07-17,08:05:53,0.0045229193115234375
2021-07-17,08:06:04,0.004520677490234375
2021-07-17,08:06:14,0.0045235183715820314
2021-07-17,08:06:25,0.004524075012207031
2021-07-17,08:06:35,0.004521566162109375
2021-07-17,08:06:46,0.004522019653320312
2021-07-17,08:06:56,0.004522015380859375
2021-07-17,08:07:07,0.004524745178222656
2021-07-17,08:07:17,0.004524438781738281
2021-07-17,08:07:28,0.004524705200195312
2021-07-17,08:07:38,0.0045245697021484375
2021-07-17,08:07:49,0.004525240783691406
2021-07-17,08:07:59,0.00452599853515625
2021-07-17,08:08:10,0.004525764465332031
2021-07-17,08:08:20,0.004525538940429687
2021-07-17,08:08:31,0.004526904602050782
2021-07-17,08:08:41,0.004527710876464844
2021-07-17,08:08:52,0.00453064453125
2021-07-17,08:09:03,0.004530238342285157
2021-07-17,08:09:13,0.004531231994628906
2021-07-17,08:09:24,0.004529588623046875
2021-07-17,08:09:34,0.004530504760742187
2021-07-17,08:09:45,0.004529300231933594
2021-07-17,08:09:55,0.004530227966308593
2021-07-17,08:10:06,0.004531331481933594
2021-07-17,08:10:16,0.0045311572265625
2021-07-17,08:10:27,0.004529989929199218
2021-07-17,08:10:37,0.004528357849121094
2021-07-17,08:10:48,0.004526424865722656
2021-07-17,08:10:58,0.004528033142089844
2021-07-17,08:11:09,0.004529144897460938
2021-07-17,08:11:19,0.0045297021484375
2021-07-17,08:11:30,0.004528443298339843
2021-07-17,08:11:40,0.004528296508789062
2021-07-17,08:11:51,0.004527514038085938
2021-07-17,08:12:02,0.0045276132202148435
2021-07-17,08:12:12,0.004525586853027344
2021-07-17,08:12:23,0.004526591491699219
2021-07-17,08:12:33,0.004525787353515625
2021-07-17,08:12:44,0.004527415161132813
2021-07-17,08:12:54,0.004526187744140625
2021-07-17,08:13:05,0.004526988220214844
2021-07-17,08:13:15,0.004524964904785156
2021-07-17,08:13:26,0.004523816833496094
2021-07-17,08:13:36,0.004526175231933593
2021-07-17,08:13:47,0.004525286865234375
2021-07-17,08:13:57,0.004525533142089843
2021-07-17,08:14:08,0.004526127014160156
2021-07-17,08:14:18,0.0045271246337890625
2021-07-17,08:14:29,0.004527059020996094
2021-07-17,08:14:40,0.00452881103515625
2021-07-17,08:14:50,0.0045333340454101565
2021-07-17,08:15:01,0.004529154663085937
2021-07-17,08:15:11,0.004528778076171875
2021-07-17,08:15:22,0.004528403930664063
2021-07-17,08:15:32,0.004529668884277344
2021-07-17,08:15:43,0.004527117309570313
2021-07-17,08:15:53,0.004522064208984375
2021-07-17,08:16:04,0.004525028991699219
2021-07-17,08:16:14,0.004525545043945312
2021-07-17,08:16:25,0.004524798889160156
2021-07-17,08:16:35,0.004524484558105469
2021-07-17,08:16:46,0.004524974060058594
2021-07-17,08:16:56,0.004530483093261719
2021-07-17,08:17:07,0.00453278564453125
2021-07-17,08:17:17,0.00453093017578125
2021-07-17,08:17:28,0.004532862548828125
2021-07-17,08:17:39,0.004531822204589844
2021-07-17,08:17:49,0.004529950256347656
2021-07-17,08:18:00,0.004531572265625
2021-07-17,08:18:10,0.004529660949707031
2021-07-17,08:18:21,0.004531889343261718
2021-07-17,08:18:31,0.004529253234863281
2021-07-17,08:18:42,0.004530425720214844
2021-07-17,08:18:52,0.004532337341308593
2021-07-17,08:19:03,0.004534267883300781
2021-07-17,08:19:13,0.004531571960449219
2021-07-17,08:19:24,0.004533292846679688
2021-07-17,08:19:34,0.00453105224609375
2021-07-17,08:19:45,0.004533006591796875
2021-07-17,08:19:55,0.0045304220581054684
2021-07-17,08:20:06,0.004529489440917969
2021-07-17,08:20:17,0.004530176086425781
2021-07-17,08:20:27,0.004532698364257812
2021-07-17,08:20:38,0.004532281494140625
2021-07-17,08:20:48,0.004530791015625
2021-07-17,08:20:59,0.004530177001953125
2021-07-17,08:21:09,0.004530357360839844
2021-07-17,08:21:20,0.004529442443847656
2021-07-17,08:21:30,0.004533341979980469
2021-07-17,08:21:41,0.004529892883300781
2021-07-17,08:21:51,0.004532866516113281
2021-07-17,08:22:02,0.004533195190429688
2021-07-17,08:22:12,0.004533934631347656
2021-07-17,08:22:23,0.004532916564941406
2021-07-17,08:22:33,0.004535904235839844
2021-07-17,08:22:44,0.0045348324584960934
2021-07-17,08:22:54,0.004535077819824219
2021-07-17,08:23:05,0.004533662414550782
2021-07-17,08:23:16,0.0045334765625
2021-07-17,08:23:26,0.004534843139648437
2021-07-17,08:23:37,0.004535804443359375
2021-07-17,08:23:47,0.004531597290039062
2021-07-17,08:23:58,0.004534921264648438
2021-07-17,08:24:08,0.004534588317871094
2021-07-17,08:24:19,0.004534709777832031
2021-07-17,08:24:29,0.004532045288085937
2021-07-17,08:24:40,0.004532243347167969
2021-07-17,08:24:50,0.004530809020996094
2021-07-17,08:25:01,0.004533291625976562
2021-07-17,08:25:11,0.0045285684204101565
2021-07-17,08:25:22,0.004531138000488281
2021-07-17,08:25:32,0.004528628540039063
2021-07-17,08:25:43,0.004533544311523438
2021-07-17,08:25:54,0.004532663879394531
2021-07-17,08:26:04,0.004535372009277344
2021-07-17,08:26:15,0.004534691162109375
2021-07-17,08:26:25,0.004531077575683593
2021-07-17,08:26:36,0.00453083740234375
2021-07-17,08:26:46,0.004532032775878906
2021-07-17,08:26:57,0.004530918884277344
2021-07-17,08:27:07,0.00453233642578125
2021-07-17,08:27:18,0.004539608764648437
2021-07-17,08:27:28,0.004537135314941407
2021-07-17,08:27:39,0.004538097534179687
2021-07-17,08:27:49,0.004538953247070312
2021-07-17,08:28:00,0.0045403887939453125
2021-07-17,08:28:10,0.004542033081054687
2021-07-17,08:28:21,0.004538790893554688
2021-07-17,08:28:31,0.004540256042480469
2021-07-17,08:28:42,0.004538965148925781
2021-07-17,08:28:53,0.00453904052734375
2021-07-17,08:29:03,0.004542404174804687
2021-07-17,08:29:14,0.004539816284179688
2021-07-17,08:29:24,0.004539857177734375
2021-07-17,08:29:35,0.004542298583984375
2021-07-17,08:29:45,0.004539560241699219
2021-07-17,08:29:56,0.004543121643066406
2021-07-17,08:30:06,0.004539962158203125
2021-07-17,08:30:17,0.004541517639160156
2021-07-17,08:30:27,0.004541623840332031
2021-07-17,08:30:38,0.004540595397949218
2021-07-17,08:30:48,0.004541667175292969
2021-07-17,08:30:59,0.004539797668457031
2021-07-17,08:31:09,0.004540439147949219
2021-07-17,08:31:20,0.004542554931640625
2021-07-17,08:31:31,0.004538625793457031
2021-07-17,08:31:41,0.0045382025146484374
2021-07-17,08:31:52,0.004542226257324219
2021-07-17,08:32:02,0.004541815795898438
2021-07-17,08:32:13,0.004538197937011719
2021-07-17,08:32:23,0.004538176879882812
2021-07-17,08:32:34,0.004540066223144531
2021-07-17,08:32:44,0.004537291870117187
2021-07-17,08:32:55,0.004538078308105469
2021-07-17,08:33:05,0.004537086181640625
2021-07-17,08:33:16,0.004536750183105469
2021-07-17,08:33:26,0.004539478149414062
2021-07-17,08:33:37,0.004537656860351563
2021-07-17,08:33:47,0.004539764404296875
2021-07-17,08:33:58,0.004541999206542969
2021-07-17,08:34:08,0.004540799255371094
2021-07-17,08:34:19,0.004542672729492187
2021-07-17,08:34:29,0.004543746643066406
2021-07-17,08:34:40,0.004544727783203125
2021-07-17,08:34:51,0.0045435537719726565
2021-07-17,08:35:01,0.004547343444824219
2021-07-17,08:35:12,0.0045460733032226565
2021-07-17,08:35:22,0.004544974975585938
2021-07-17,08:35:33,0.004545617370605469
2021-07-17,08:35:43,0.004543455810546875
2021-07-17,08:35:54,0.004543441772460938
2021-07-17,08:36:04,0.004541098937988281
2021-07-17,08:36:15,0.004542310791015625
2021-07-17,08:36:25,0.004543201293945313
2021-07-17,08:36:36,0.0045449822998046875
2021-07-17,08:36:46,0.004539996643066406
2021-07-17,08:36:57,0.004539179382324219
2021-07-17,08:37:08,0.004539073791503906
2021-07-17,08:37:18,0.004539318542480469
2021-07-17,08:37:29,0.004538044128417969
2021-07-17,08:37:39,0.00453936767578125
2021-07-17,08:37:50,0.004539410095214844
2021-07-17,08:38:00,0.004539065856933594
2021-07-17,08:38:11,0.0045405819702148435
2021-07-17,08:38:21,0.0045406747436523434
2021-07-17,08:38:32,0.004541499633789062
2021-07-17,08:38:42,0.004541733703613281
2021-07-17,08:38:53,0.00454573974609375
2021-07-17,08:39:03,0.004546465759277344
2021-07-17,08:39:14,0.004546156311035156
2021-07-17,08:39:24,0.004546197509765625
2021-07-17,08:39:35,0.004546783447265625
2021-07-17,08:39:45,0.0045470993041992185
2021-07-17,08:39:56,0.004546116027832031
2021-07-17,08:40:07,0.004544917907714844
2021-07-17,08:40:17,0.004544979553222656
2021-07-17,08:40:28,0.004549070739746094
2021-07-17,08:40:38,0.004546763610839844
2021-07-17,08:40:49,0.004547819519042969
2021-07-17,08:40:59,0.004548076171875
2021-07-17,08:41:10,0.004548314208984375
2021-07-17,08:41:20,0.004547890319824219
2021-07-17,08:41:31,0.0045487185668945315
2021-07-17,08:41:41,0.004547689514160156
2021-07-17,08:41:52,0.004548440551757812
2021-07-17,08:42:02,0.0045470681762695316
2021-07-17,08:42:13,0.00454677734375
2021-07-17,08:42:23,0.0045457470703125
2021-07-17,08:42:34,0.004548240966796875
2021-07-17,08:42:44,0.004545753173828125
2021-07-17,08:42:55,0.004550235595703125
2021-07-17,08:43:06,0.0045500027465820315
2021-07-17,08:43:16,0.0045499453735351565
2021-07-17,08:43:27,0.004549420166015625
2021-07-17,08:43:37,0.004547671508789063
2021-07-17,08:43:48,0.004548090209960938
2021-07-17,08:43:58,0.004547455139160156
2021-07-17,08:44:09,0.004550397033691406
2021-07-17,08:44:19,0.0045492306518554685
2021-07-17,08:44:30,0.004550624389648437
2021-07-17,08:44:40,0.004549138793945313
2021-07-17,08:44:51,0.004549044189453125
2021-07-17,08:45:01,0.004550955505371094
2021-07-17,08:45:12,0.004552217102050781
2021-07-17,08:45:22,0.004557260131835938
2021-07-17,08:45:33,0.004553400268554687
2021-07-17,08:45:43,0.004553260498046875
2021-07-17,08:45:54,0.004551493530273437
2021-07-17,08:46:05,0.004554397583007812
2021-07-17,08:46:15,0.0045528445434570314
2021-07-17,08:46:26,0.00455732666015625
2021-07-17,08:46:36,0.004553897399902343
2021-07-17,08:46:47,0.004555721435546875
2021-07-17,08:46:57,0.004555687561035156
2021-07-17,08:47:08,0.004557809143066406
2021-07-17,08:47:18,0.004556686401367188
2021-07-17,08:47:29,0.004554891967773438
2021-07-17,08:47:39,0.0045548931884765624
2021-07-17,08:47:50,0.004554012451171875
2021-07-17,08:48:00,0.004558060913085938
2021-07-17,08:48:11,0.004557162475585938
2021-07-17,08:48:21,0.004558449401855469
2021-07-17,08:48:32,0.004558113708496094
2021-07-17,08:48:43,0.004559904479980469
2021-07-17,08:48:53,0.004556375122070313
2021-07-17,08:49:04,0.004558731689453125
2021-07-17,08:49:14,0.004557986145019531
2021-07-17,08:49:25,0.004554663391113281
2021-07-17,08:49:35,0.004557199096679687
2021-07-17,08:49:46,0.004555911865234375
2021-07-17,08:49:56,0.004555146484375
2021-07-17,08:50:07,0.0045578836059570315
2021-07-17,08:50:17,0.004558782348632813
2021-07-17,08:50:28,0.0045611572265625
2021-07-17,08:50:38,0.004562141418457032
2021-07-17,08:50:49,0.004560352172851562
2021-07-17,08:50:59,0.004559697265625
2021-07-17,08:51:10,0.004559887084960938
2021-07-17,08:51:20,0.0045621673583984374
2021-07-17,08:51:31,0.0045590969848632815
2021-07-17,08:51:42,0.004560996704101562
2021-07-17,08:51:52,0.004558313598632812
2021-07-17,08:52:03,0.004560959777832031
2021-07-17,08:52:13,0.004557884216308593
2021-07-17,08:52:24,0.004559699096679687
2021-07-17,08:52:34,0.004561017456054688
2021-07-17,08:52:45,0.004560328979492188
2021-07-17,08:52:55,0.004562439575195312
2021-07-17,08:53:06,0.00456418701171875
2021-07-17,08:53:16,0.004562155151367188
2021-07-17,08:53:27,0.004560770263671875
2021-07-17,08:53:37,0.004563763427734375
2021-07-17,08:53:48,0.004566415100097657
2021-07-17,08:53:58,0.004565516052246094
2021-07-17,08:54:09,0.004564334716796875
2021-07-17,08:54:19,0.004566969909667969
2021-07-17,08:54:30,0.00456681396484375
2021-07-17,08:54:41,0.004562083740234375
2021-07-17,08:54:51,0.0045621826171875
2021-07-17,08:55:02,0.004564401245117188
2021-07-17,08:55:12,0.004561324768066406
2021-07-17,08:55:23,0.004560828552246094
2021-07-17,08:55:33,0.004563949584960938
2021-07-17,08:55:44,0.0045620965576171875
2021-07-17,08:55:54,0.004564613647460938
2021-07-17,08:56:05,0.0045640557861328125
2021-07-17,08:56:15,0.004560223693847656
2021-07-17,08:56:26,0.004565162963867188
2021-07-17,08:56:36,0.004566368713378907
2021-07-17,08:56:47,0.0045667584228515625
2021-07-17,08:56:57,0.00457040771484375
2021-07-17,08:57:08,0.004571951293945313
2021-07-17,08:57:18,0.00457013427734375
2021-07-17,08:57:29,0.0045688348388671874
2021-07-17,08:57:40,0.004568829345703125
2021-07-17,08:57:50,0.0045687060546875
2021-07-17,08:58:01,0.004567684326171875
2021-07-17,08:58:11,0.0045719711303710935
2021-07-17,08:58:22,0.004570572814941406
2021-07-17,08:58:32,0.004570323181152343
2021-07-17,08:58:43,0.00457141357421875
2021-07-17,08:58:53,0.004572005615234375
2021-07-17,08:59:04,0.0045684231567382815
2021-07-17,08:59:14,0.004569446716308594
2021-07-17,08:59:25,0.0045689892578125
2021-07-17,08:59:35,0.004569309387207031
2021-07-17,08:59:46,0.004565403442382813
2021-07-17,08:59:56,0.004563621520996094
2021-07-17,09:00:07,0.004566000061035156
2021-07-17,09:00:17,0.004567247619628906
2021-07-17,09:00:28,0.004565860900878906
2021-07-17,09:00:39,0.004566486511230468
2021-07-17,09:00:49,0.004567008056640625
2021-07-17,09:01:00,0.0045707562255859376
2021-07-17,09:01:10,0.004572278747558594
2021-07-17,09:01:21,0.004570047607421875
2021-07-17,09:01:31,0.0045701242065429686
2021-07-17,09:01:42,0.004572239685058594
2021-07-17,09:01:52,0.004571435241699218
2021-07-17,09:02:03,0.0045757666015625
2021-07-17,09:02:13,0.004573501586914062
2021-07-17,09:02:24,0.004575240173339844
2021-07-17,09:02:34,0.004573919677734375
2021-07-17,09:02:45,0.004574811706542969
2021-07-17,09:02:55,0.004574006958007812
2021-07-17,09:03:06,0.004568567810058594
2021-07-17,09:03:17,0.004569529724121094
2021-07-17,09:03:27,0.00457205078125
2021-07-17,09:03:38,0.004572232055664063
2021-07-17,09:03:48,0.004571999206542969
2021-07-17,09:03:59,0.004572846374511719
2021-07-17,09:04:09,0.004575284118652344
2021-07-17,09:04:20,0.004571259765625
2021-07-17,09:04:30,0.004571819763183594
2021-07-17,09:04:41,0.004571999816894531
2021-07-17,09:04:51,0.004571906127929687
2021-07-17,09:05:02,0.004575815734863281
2021-07-17,09:05:12,0.004576078796386719
2021-07-17,09:05:23,0.0045730343627929685
2021-07-17,09:05:33,0.0045733566284179685
2021-07-17,09:05:44,0.004573688354492188
2021-07-17,09:05:54,0.004573239440917969
2021-07-17,09:06:05,0.004574281005859375
2021-07-17,09:06:16,0.0045710574340820315
2021-07-17,09:06:26,0.004574707336425781
2021-07-17,09:06:37,0.004573181457519531
2021-07-17,09:06:47,0.004575231018066406
2021-07-17,09:06:58,0.00457464599609375
2021-07-17,09:07:08,0.004575157470703125
2021-07-17,09:07:19,0.004572633361816406
2021-07-17,09:07:29,0.0045743759155273435
2021-07-17,09:07:40,0.004574922485351562
2021-07-17,09:07:50,0.004573988037109375
2021-07-17,09:08:01,0.004571901245117188
2021-07-17,09:08:11,0.00457546142578125
2021-07-17,09:08:22,0.004571727600097656
2021-07-17,09:08:32,0.004569864501953125
